firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
0.0,6820.295450220471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.370031955888
0.0,6822.88543665812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.370967868172
0.0,6825.571130852998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.374036131178
0.0,6857.5012295224315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.374089393821
0.0,6857.501335947251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.374667725994
0.0,6857.501627849727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.37481465738
0.0,6857.502038998373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.375173353038
0.0,6857.502748971944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.3765145774
0.0,6857.503004071097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.376769676553
0.0,6857.503119650867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.376833887536
0.0,6857.503303353551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.377163324857
0.0,6857.503622736808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.377482708114
0.0,6857.503789682962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.377649654268
0.0,6857.5040586653695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.3779186366755
0.0,6857.504291917936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.378151889242
0.0,6857.504537341462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.378397312768
0.0,6857.504646213542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.378506184848
0.0,6857.505122983301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.378982954607
0.0,6857.5054480047265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.379307976033
0.0,6857.505597630318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.379577302098
0.0,6857.505866182198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.379669268944
0.0,6857.506710612148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.380089937227
0.0,6857.50699897305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.3803782981295
0.0,6857.507138391642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.380477882838
0.0,6857.50760174989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.380547198364
0.0,6857.507815357167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.381198076915
0.0,6857.508210687306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.388041402427
0.0,6857.508349072643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.388290496034
0.0,6857.508601289868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.3883629042575
0.0,6857.508839073469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.388492534193
0.0,6857.509043237216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.38883421711
0.0,6857.511541104494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.389924907317
0.0,6857.511824344025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.390082262612
44.44435555555555,0.0,11.111088888888887,22.22217777777778,0.0,0.0,5.555544444444443,27.777722222222224,0.0,11.111088888888887
64.5844461344401,80.55848000266286,293.06854665798613,122.92135886501737,116.92210525518891,262.37660626529,77.16316605705575,88.19728015679254,298.7402315178149,46.355771110026055
115.16952877875434,1378.332416825974,346.18212009548614,364.72230102588367,1395.7514952370386,629.064244967745,1101.4471792712295,598.1447731659862,537.3924476212319,1284.715434529376
115.16952877875434,2092.493621715691,724.2032270931979,1686.5757722478688,1435.572867193419,1989.9036669236323,2316.832100217016,598.1447731659862,1500.8543172807174,1404.1795503985165
1137.370434318526,2625.37105754567,1063.2325406003401,2655.5431350714166,1711.9084773230356,2024.9002581888233,3043.557658369834,1046.9397338815409,2433.45805485174,1576.6391598386208
1588.3596255195982,2955.938412573487,1472.1925958234704,3100.8668155470714,2271.988544281685,2337.5566468912784,3223.005062697289,1425.2016745775643,2811.719995547763,1700.568729809324
2151.681663636114,3469.954742210679,1986.208925460663,3529.2137504172574,2614.6661759375997,3095.6388944972214,3908.3600597981813,2196.2260664454625,3582.7443874156606,1723.6741009817415
2868.4060010858057,3989.3162644832087,2469.206822480668,3786.257490429686,2827.5739462402357,3505.9095410121763,4552.357146742824,2920.7227483524234,4307.241069322621,2026.8025355826333
3114.2160318948722,4194.157980847535,2678.6532280372107,4300.426996100654,3041.625071506571,3833.656200710725,4880.103806441372,3289.4377530132906,4675.956073983488,2354.5491952811813
3433.926836158208,4399.977633002877,2966.800683398441,4506.246648255997,3412.100330073688,4162.967557674899,5209.415163405546,3659.913011580408,5046.431332550605,2647.4969269928292
3634.1224121500595,4650.222059328141,3317.142840908108,4829.218325086312,3862.5401882501797,4563.358565517979,5609.806171248626,4110.3528697569,5496.871190727096,3097.936785169321
3872.237208112614,4947.865502987389,3733.843579960744,4893.146545865392,4398.298222696203,5330.49695428751,6086.035557997956,4646.110904202924,6032.629225173119,3633.6948196153435
4161.455092454075,5309.387791861481,4239.974738935255,5307.245966558652,5049.038190735976,5330.496976380535,6919.016498272775,5296.850872242698,6719.732818465417,4284.434787655116
4397.93258711356,5786.802719895729,4908.355531698829,5975.626759322226,5908.384848228874,5330.4970767598725,6919.016498272775,6192.561154988121,7483.596543593652,5143.781445148014
4971.917405991794,6109.179645236046,5410.592220458496,6477.863448081893,6554.117736190522,5330.4970767598725,7165.552375778299,6766.545973866358,8057.581362471888,5789.514333109662
5522.195865006747,6521.888540791207,5892.085867225976,6922.993469596847,7173.181007452951,5330.4970767598725,7258.873581611042,7316.8244328813125,8607.859821486842,6408.577604372092
6157.5111558675035,6771.1024024024355,6225.259567704393,7340.127008942451,7601.547196195849,5330.4970767598725,7941.785147121616,7697.5943469743925,8952.266110327395,6836.94379311499
6171.874466696497,7421.444071630852,6875.60123693281,7990.468678170868,8437.700738454372,5330.4970767598725,7970.51173920061,8440.841983235441,9788.419652585917,7782.188211131088
6256.553041678247,8217.09658172989,7453.071995516696,8567.939436754754,9180.163118603521,5330.566469754483,8430.776892551503,9100.808491566802,10530.882032735064,8277.163158932342
6902.853224276691,8242.681277999964,8121.614950634278,9133.452122175366,10044.624491309092,5330.713012120399,9042.733651917626,9747.108674165249,979.6128545237532,8761.888347175121
7822.691081609787,8411.028981077614,8597.695684047512,10031.239602638198,538.5352117226959,5330.713012120399,10146.238114251908,10666.946531498346,1289.2675619988954,9443.686062459805
8361.750479914119,8909.085293030146,8837.277722318406,261.09371853002665,1774.397039184817,5331.478286728248,495.3255485627766,557.2412164861507,2819.006005898832,9862.954528957793
9016.96745186606,9188.620700441663,9116.813129729924,1576.3289220594615,2790.9191819858743,5332.567843013513,1988.061869234336,2178.993705966896,2841.4220273669307,10325.878654230046
9616.998590851617,9367.424337383343,9392.58641919686,2175.5811038983584,4175.281288141177,5332.567843013513,2760.3592047723337,3563.355812122199,4107.485793678484,582.8594329249529
9811.633672708269,9602.695308508164,9522.34318339524,3067.931259479561,5021.166819479956,5340.602710103357,3784.5813085957243,4432.47365558219,4999.8359492596865,1343.3376402639683
10039.362443529764,9944.288392670094,9698.404814948566,3902.4105654513887,6094.068708240609,5340.602710103357,4572.595990325128,5386.164252948431,5880.779879473938,2177.8169462357964
232.16693324110219,10225.872071869311,9787.58700697873,4627.397773318142,7026.195051014047,5504.616137837732,5504.722333098565,6214.720997750948,6354.183591246942,2902.80415410255
588.8420791291818,317.1682794330016,9893.283697310762,5325.821349876696,7924.168040183081,5767.238996058613,6423.90743236861,7012.919280614742,7010.182947603476,3664.8640609641348
1285.7313316938912,1077.6938623007416,9953.674440626735,6089.363822919626,8990.713712920218,6073.0977073645445,7317.7394561927895,7885.539194337911,8076.728620340614,4079.9621629004905
1945.3216950984443,1098.3727825318613,10105.674308972795,7243.64628619693,9857.625683496095,6519.460433749488,8450.809809369084,9183.506934483508,8901.21637071447,4883.237803173336
2431.7259610785577,2042.6657894920882,300.9595505903767,8074.651390325126,10222.429041086649,6963.551220701035,9423.61783097775,10318.319943698707,9509.2216061193,5612.843946967725
2973.930139033892,3146.26542106169,964.3206838684705,9197.442929975536,441.5017986046994,7149.714774351554,10546.40937062816,1030.169948974116,10134.198923235777,6550.897300215042
3559.0792589350517,4170.442500668303,1732.6201389633652,10184.590202162246,937.9392504335347,7318.726179646446,916.6928045099432,2200.3908998974116,1044.6316472833805,6565.112784743308
3846.687965322658,5071.326321775863,2615.827203505269,204.87071427014266,1556.736818890566,7363.912797300526,2691.7691773417773,3333.4390732816446,2796.4757191051135,7355.0392083899305
4521.906504473936,5689.197385288923,3450.136551747457,1179.5561563234885,1556.736818890566,7363.912797300526,3544.619048708768,4441.57617549124,3904.6128213147094,7972.910271902991
5630.351117843964,6551.321134348858,3450.1366291626373,2660.359762439334,1556.736818890566,7368.552515583268,4840.322374665602,5910.763631102035,5385.416427430555,8799.680507831614
6617.264968248399,7340.52587456745,3450.1366291626373,3978.533607812992,1556.736818890566,7381.115549550011,5993.7246752318115,7393.709021283143,6703.590272804213,9874.978141064332
7577.732408766865,7951.8662959383855,3450.1411057572536,5438.337152290975,1559.4995967713405,7623.653198671598,7281.217063688646,9049.055900722064,8163.393817282196,10188.752401572736
8564.623797000766,8490.59970665098,3450.1692933784125,6918.215425994809,1589.232994481844,7845.344196157197,8432.233842780344,10528.934174425898,9734.181093006233,669.9648381737295
9598.225867482932,9126.12150786034,3450.3793023988364,8711.933863940674,1655.2311168329181,8180.459799112532,9744.256592247673,0.0,9857.833754234729,2004.310797742069
10514.02673751134,9804.21899266345,3455.469152551933,9061.880867210186,1655.2317227093415,8190.626741194238,11570.14787198844,0.0,11277.971828060881,3413.2872665177165
979.7188276811078,10323.760002684558,3463.5209323140316,10252.386504514874,1655.2471907571412,8369.962652170208,0.0,0.0,0.0,4689.824610155264
2725.6391601562495,661.5531554006866,3925.9708501940036,0.0,1655.2666756483493,8614.082834050536,0.0,0.0,0.0,6241.754054733863
4054.4480349964483,1372.979644986979,4763.884640782506,0.0,1655.732782282447,8713.922850356172,0.0,0.0,0.0,7426.267842458768
5332.06269596946,2650.5943059599904,5740.655303929602,0.0,1660.0423653558723,8818.234805748722,0.0,0.0,0.0,8470.846047578323
6484.883742110558,3863.7183157374525,6599.951413215825,0.0,1745.8557337196864,8883.147253423467,0.0,0.0,0.0,9819.153709155027
7506.081375165719,4119.018656081321,7314.914364862171,0.0,2904.7533179467227,8975.198983324775,0.0,0.0,0.0,10978.051293382063
8548.275174719853,4340.174204135594,7954.763875580685,0.0,3946.947117500858,9101.26891197406,0.0,0.0,0.0,0.0
9399.978580823861,4951.8687361116035,8460.182584739658,0.0,4778.9535761301195,9136.360161530538,0.0,0.0,0.0,0.0
10194.707926869276,5860.130650900113,8945.908895659402,0.0,5800.7481206968805,9168.866254237515,0.0,0.0,0.0,0.0
0.0,6927.559630625097,9492.333423434222,0.0,7001.605598058386,9189.684065779264,0.0,0.0,0.0,0.0
0.0,7906.616080663568,9630.555497595758,0.0,8048.7826554980165,9202.983445036805,0.0,0.0,0.0,0.0
0.0,8435.496200135633,9854.137328227021,0.0,9654.712214734916,9205.238262567882,0.0,0.0,0.0,0.0
0.0,9004.387061795196,10069.237338268846,0.0,10982.121510299941,9211.874290585054,0.0,0.0,0.0,0.0
0.0,9484.443256595741,417.69720297950215,0.0,0.0,9229.213368621276,0.0,0.0,0.0,0.0
0.0,9946.182536602844,1060.9246421662922,0.0,0.0,9344.864046628152,0.0,0.0,0.0,0.0
0.0,10941.359560750572,2083.6773905564437,0.0,0.0,9351.834558580624,0.0,0.0,0.0,0.0
0.0,0.0,2805.560350979029,0.0,0.0,9406.8409259516,0.0,0.0,0.0,0.0
0.0,0.0,3330.840323487315,0.0,0.0,9427.352023841633,0.0,0.0,0.0,0.0
0.0,0.0,3971.6930696165764,0.0,0.0,9483.160210649161,0.0,0.0,0.0,0.0
0.0,0.0,4396.03455475951,0.0,0.0,9521.506239253564,0.0,0.0,0.0,0.0
0.0,0.0,5067.885958115334,0.0,0.0,9593.379138291059,0.0,0.0,0.0,0.0
0.0,0.0,5782.301814596158,0.0,0.0,9687.548218053651,0.0,0.0,0.0,0.0
0.0,0.0,6383.7503248855755,0.0,0.0,9762.466336512533,0.0,0.0,0.0,0.0
0.0,0.0,6651.34722433367,0.0,0.0,9794.49889295803,0.0,0.0,0.0,0.0
0.0,0.0,7662.127948978557,0.0,0.0,9829.929189991723,0.0,0.0,0.0,0.0
0.0,0.0,8211.156235999153,0.0,0.0,9829.929462611264,0.0,0.0,0.0,0.0
0.0,0.0,10132.745802316625,0.0,0.0,9829.929462611264,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9829.929462611264,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9829.929462611264,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9829.952099851402,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9830.0435763485,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9831.184286236577,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9831.184286236577,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9834.520712895717,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9882.844970403412,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9898.723959280125,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9917.28529307224,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9917.285565401286,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00020861021710766683,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.003222414715422524,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.020604432306024763,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04873510784970389,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04873510784970389,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.1892326786504848,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.63826429621776,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.63826429621776,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,258.3216777150746,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,844.3615785811573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,932.4535804341604,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1530.263508312554,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2149.887431750054,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2149.8875026571072,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2149.887975877921,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2149.887975877921,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2149.910874580267,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2149.910874580267,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2149.910874580267,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2149.910874580267,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2545.6929704274103,0.0,0.0,0.0,0.0
11.111088888888887,0.0,38.88881111111111,22.22217777777778,0.0,0.0,5.555544444444443,11.111088888888887,11.111088888888887,22.22217777777778
80.66261424696178,329.6778008621369,48.82479870469835,71.9018803548177,111.49604934698579,256.95055035708685,72.339984904712,115.43837692599824,45.88685156792535,47.06202906629773
826.4693713660029,362.8850719233348,85.11897704671223,495.53080323695923,1161.5022637665725,563.7721001923544,1195.0734498293493,754.7013496295972,898.2373931024108,572.767734175002
1357.7066094420752,928.4275468158139,872.3502669141367,1102.659054732382,1283.2483658395486,1243.6276021928284,1220.018946191654,1137.3203237812709,1469.0020193453086,1179.895985670425
1955.7092005790303,1344.6120116901427,939.6925298481644,1619.8568863059297,1974.1867535822098,1558.7987614030958,1701.6541445147288,1654.5181553548196,2050.849531330394,1878.9119435065993
2064.9888580886964,2023.9027387715028,1580.30537268572,2299.14761338729,2374.563989688389,2492.6348652521333,1728.604155783175,2370.172507688706,2851.415160755504,1988.1916010162663
2575.3642021050305,2763.0329600102573,1804.4160848828874,2929.186958868469,3124.267336634412,2505.930886516782,2183.547204406124,2880.547851705042,3481.4545062366833,2716.748696547753
3031.143415750271,3030.5222122464866,2195.27469967633,3421.3297977662355,3580.0465502796537,2590.7651783380707,2501.6785686945163,3336.327065350284,3973.5973451344503,2716.748696547753
3354.227805176761,3209.082858997196,2374.3007255942007,3708.5159716249395,3903.1309397061455,2709.74934244792,2752.501117300696,3768.5023305343516,4260.783518993155,2908.170549353151
3513.4091184313766,3368.264172251812,2498.1084287581652,3813.6468698404933,4062.312252960762,2709.74934244792,2911.6824305553137,3876.6032188318777,4402.278042461234,3358.2608646279696
3846.8664936977107,3701.7215475181465,2757.4641971076762,4147.104245106828,4395.769628227098,3037.2106849994125,3245.13980582165,3985.81993247712,4698.684614269157,3358.2608646279696
4026.662766669123,3881.517820489559,3042.76027579346,4326.900518078241,4575.565901198512,3217.006957970827,3424.9360787930646,4201.979830701059,4822.1399143401795,3358.2608646279696
4410.754236173739,4265.609289994175,3095.453931685387,4747.355612835382,4959.657370703128,3819.2801789905952,3809.027548297682,4507.030894932238,5206.231383844796,3358.2608646279696
4713.758730580698,4568.613784401135,3196.088356040758,5016.692909740961,5444.479991372715,3819.2801789905952,4112.032042704644,4810.035389339198,5509.235878251757,3616.2290985620366
5111.949931530627,4966.804985351063,3505.792635132457,5370.640680279353,5444.479991372715,3957.718572323338,4510.223243654574,5208.226590289128,5943.790704454211,3772.599071484622
5203.553547031336,5058.4086008517725,3578.191002938446,5524.793362455607,5711.7016598938635,4049.3221878240493,4601.826859155285,5336.193831042364,5988.85251087289,3973.2935627429083
5590.399899348452,5445.254953168888,3876.5598328113947,5709.963728208842,5711.7016598938635,4436.168540141167,4988.673211472403,5643.693625742293,6375.698863190007,4122.100303243618
5623.418815917463,5577.33061944493,4107.692255394402,5798.0141709497275,5775.744606421641,4436.168540141167,5219.805627455476,5676.712542311304,6375.698863190007,4122.100303243618
6327.063935324422,5894.381683676108,4107.692319900029,6158.020130200437,6323.275590086414,5268.678283571566,5277.078879972837,6380.357661718264,7208.208606620405,4954.610046674016
6638.185983442319,6496.412733814208,4107.692736371151,6578.23305407591,6634.397638204312,5579.800331689465,5413.553972052817,6800.5705855937385,7519.330654738303,5411.186595802015
7392.2311272633415,6496.412733814208,4107.692736371151,7044.566239417609,7533.897283035436,6333.8454755104885,6000.03358073436,7194.1765204303865,8600.648425832052,5684.646168333976
8475.060095589177,6620.061301707496,4107.692736371151,7854.443425516883,7961.731750115416,7234.8563175737,6664.456265823534,8095.187362493598,8600.648487011804,6585.657010397186
8877.544459422825,7707.468883314582,4107.692736371151,8256.927789350531,8666.07915664852,8140.445772918161,7542.151977784945,9000.77681783806,8600.648727756065,7491.246465741647
9353.747573256473,8001.853870885604,4107.692736371151,8660.40365267913,9499.434436716781,9211.902415762623,8183.7292649249,10072.23346068252,8600.649600777084,8562.703108586107
9786.051502035967,8854.335388933268,4107.793061877218,9205.829158304721,10135.764138738956,10030.040510577965,8910.963224378815,872.6835493607957,8600.651993838548,9380.841203401447
9786.051502035967,9573.4940211401,4107.890736067501,9745.19819901258,657.5466647401753,845.4171253551139,9599.81883739373,2672.6217928799724,8600.658563610641,10220.197711584844
10303.85234303285,10125.139629992294,4107.914563660221,10045.801173000013,1647.6099477026123,2251.833043515231,10206.278674972644,3978.027654474433,8600.714767196023,614.2718492562343
483.3640389214404,311.13577270507744,4108.4889571423655,10806.955049985689,3497.3364312746608,3407.9124397174883,438.9196166992193,6058.969793146308,8600.74329456994,921.1486803109219
